1461237820.041;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8002325200457325;3.6076594349890545
1461237820.148;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8207198186851583;3.60410910190207
1461237820.253;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8371280961654746;3.601265640132704
1461237820.359;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8502694855994597;3.5989883116016186
1461237820.465;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.860794424397138;3.5971643991810724
1461237820.571;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8692238478801992;3.5957036277234566
1461237820.678;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8759749731477826;3.5945336958630527
1461237820.783;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8813819493745902;3.5935966974360554
1461237820.889;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8857123966346405;3.592846255395873
1461237820.995;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8891806518452148;3.5922452263658906
1461237821.101;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8919583774433635;3.591763862215778
1461237821.207;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.894183057874921;3.591378337667953
1461237821.314;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.895964804432555;3.5910695710575995
1461237821.423;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8973918052505643;3.590822279879368
1461237821.529;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.898534690205708;3.5906242243747215
1461237821.635;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.8994500267662824;3.590465601721051
1461237821.741;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9001831198176466;3.5903385608377256
1461237821.847;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9007702540424845;3.59023681379427
1461237821.953;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9012404898431567;3.590155324587167
1461237822.059;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.901617101695915;3.5900900598811987
1461237822.165;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9019187301287896;3.5900377893781883
1461237822.271;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9021603043406787;3.5899959259323273
1461237822.377;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9023537811269806;3.589962397498537
1461237822.483;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.90250873668513;3.5899355445759147
1461237822.589;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9026328405916515;3.5899140380701864
1461237822.695;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.902732235410385;3.589896813509748
1461237822.801;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9028118407207084;3.589883018359293
1461237822.907;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9028755966137463;3.589871969823294
1461237823.013;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9029266587084805;3.5898631210508123
1461237823.119;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.902967554340153;3.589856034068932
1461237823.225;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.90300030765156;3.589850358105144
1461237823.331;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9030265397786654;3.5898458122257457
1461237823.437;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.903047549089264;3.589842171430936
1461237823.543;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9030643754461227;3.589839255518373
1461237823.649;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.903077851675331;3.589836920164001
1461237823.755;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9030886447873034;3.589835049778684
1461237823.861;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9030972889906823;3.589833551787084
1461237823.967;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9031042121331687;3.5898323520456117
1461237824.073;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.903109756877986;3.589831391172667
1461237824.18;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.90311419766411;3.589830621609525
1461237824.285;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.903117754289717;3.5898300052664043
1461237824.391;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9031206027911653;3.589829511637199
1461237824.497;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9031228841559753;3.589829116289569
1461237824.603;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.903124711301052;3.5898287996556517
1461237824.71;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9031261746615438;3.589828546063548
1461237824.817;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9031273466669614;3.5898283429616313
1461237824.923;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9031282853261007;3.5898281802973067
1461237825.029;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9031290370982052;3.589828050019449
1461237825.135;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.9031296391924837;3.5898279456799127
1461237825.241;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.903130121409791;3.5898278621143778
1461237825.349;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.903130507617633;3.589827795186741
1461237825.455;0.006855791962152251;0.25604215456734436;0.15;0.15;-2.903130816931493;3.589827741584397
